Symbol,UnderlyingPrice,OptionSymbol,Type,Expiration,DataDate,DaysLeft,Strike,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,PurchasePrice,ExpirationPrice,Profit,calliv,putiv,meaniv,callvol,putvol,calloi,putoi
CME,118.19,CME170623P00121000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,121.0,0,0,0.2211,-0.6742,6.209,-5.7514,9.4544,4.0,4.2,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00122000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,122.0,1,373,0.1548,0.1835,6.5362,-3.0129,6.9692,0.3,0.15,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00090000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,90.0,0,15,0.3273,0.8828,0.6437,-1.3699,18.3817,30.3,31.9,1.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00090000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,90.0,0,373,0.2912,-0.0958,0.6252,-1.0058,15.8864,1.3,1.25,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00092500,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,92.5,0,0,0.2447,0.915,0.6809,-0.8356,14.5356,22.66,23.1,2.06,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00092500,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,92.5,14,298,0.2864,-0.1145,0.7234,-1.1253,18.0803,1.45,1.55,0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00095000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,95.0,0,306,0.2366,0.898,0.8059,-0.919,16.6365,24.5,34.7,10.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00095000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,95.0,4,694,0.2742,-0.1306,0.8287,-1.1801,19.8244,1.7,1.85,0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00097500,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,97.5,0,5,0.2265,0.8796,0.9475,-0.9865,18.7286,19.1,19.8,0.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00097500,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,97.5,0,349,0.2653,-0.1515,0.947,-1.2622,21.9263,2.15,2.2,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00100000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,100.0,0,58,0.2197,0.8551,1.1104,-1.0807,21.2825,17.5,17.7,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00100000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,100.0,4,816,0.2609,-0.1785,1.071,-1.3789,24.3817,2.5,2.65,0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00105000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,105.0,0,401,0.1874,0.8115,1.5424,-1.092,25.2243,13.65,13.65,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00105000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,105.0,6,811,0.2514,-0.2411,1.3271,-1.583,29.1114,3.5,3.9,0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00110000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,110.0,0,576,0.1773,0.7237,2.0198,-1.2654,31.243,10.55,10.55,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00110000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,110.0,2,546,0.247,-0.3179,1.5459,-1.775,33.3136,5.2,5.6,0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00115000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,115.0,0,5071,0.1653,0.6128,2.4798,-1.3406,35.7647,7.01,7.01,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00116000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,116.0,0,15,0.1443,0.7269,8.78,-3.556,8.7258,2.85,2.85,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00115000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,115.0,5,2426,0.2477,-0.403,1.6727,-1.9267,36.1582,7.2,7.8,0.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00115000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,115.0,0,4,0.2004,-0.2611,6.1811,-4.7291,8.5309,0.85,1.45,0.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00114000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,114.0,0,26,0.1997,-0.2007,5.3544,-4.0675,7.3618,0.6,0.9,0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00101000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,101.0,0,0,0.8453,0.8243,1.165,-15.9814,6.7813,19.5,13.8,-3.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00101000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,101.0,0,0,0.3729,-0.0261,0.6195,-1.646,1.5907,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00102000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,102.0,0,0,0.7971,0.8216,1.2473,-15.218,6.8466,18.4,12.8,-3.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00102000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,102.0,0,0,0.3164,-0.0164,0.4932,-0.9436,1.0747,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00103000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,103.0,0,0,0.7051,0.8309,1.3629,-13.0202,6.6176,17.0,11.8,-2.78,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00103000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,103.0,0,0,0.2983,-0.0173,0.548,-0.9316,1.1257,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00104000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,104.0,0,0,0.7163,0.8118,1.4353,-14.1464,7.0799,16.3,10.9,-3.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00104000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,104.0,0,0,0.2802,-0.0184,0.6121,-0.918,1.1811,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00105000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,105.0,0,0,0.6969,0.8004,1.5292,-14.2656,7.3388,15.4,10.0,-3.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00105000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,105.0,0,0,0.294,-0.0324,0.9389,-1.5504,1.901,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00106000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,106.0,0,0,0.6634,0.792,1.646,-13.9154,7.5197,14.4,8.9,-3.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00106000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,106.0,0,0,0.2744,-0.0344,1.0588,-1.5224,2.0006,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00107000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,107.0,0,0,0.6426,0.7792,1.7598,-13.9583,7.7872,13.5,7.9,-3.28,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00107000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,107.0,0,50,0.2547,-0.0368,1.2044,-1.4924,2.1128,0.1,0.15,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00108000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,108.0,0,0,0.6455,0.7585,1.8413,-14.7334,8.185,12.8,7.0,-3.58,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00108000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,108.0,0,0,0.2548,-0.0522,1.5957,-1.9784,2.8002,0.15,0.05,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00109000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,109.0,0,0,0.622,0.7441,1.9709,-14.6424,8.4419,11.9,6.0,-3.68,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00109000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,109.0,0,12,0.2338,-0.0562,1.8443,-1.9252,2.97,0.15,0.3,0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00110000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,110.0,0,0,0.586,0.7317,2.1434,-14.1355,8.6495,10.9,5.0,-3.68,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00110000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,110.0,0,60,0.2275,-0.0736,2.3371,-2.3075,3.6607,0.2,0.3,0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00111000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,111.0,0,0,0.5496,0.7178,2.3428,-13.5928,8.867,9.9,4.8,-3.68,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00111000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,111.0,0,0,0.2173,-0.0922,2.8988,-2.6127,4.3388,0.25,0.15,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00112000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,112.0,0,0,0.4456,0.7239,2.8591,-10.9165,8.7737,8.3,4.8,-3.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00112000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,112.0,0,1,0.214,-0.1233,3.6313,-3.1721,5.3516,0.35,0.38,0.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00113000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,113.0,0,0,0.4644,0.6873,2.9059,-12.0409,9.2926,7.8,2.5,-3.58,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00113000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,113.0,0,8,0.2055,-0.1563,4.4435,-3.5768,6.2874,0.45,1.25,0.8,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170616P00110000,put,2017-06-16 00:00:00,2017-06-05 00:00:00,11,110.0,0,1211,0.2499,-0.0465,1.8999,-2.2659,1.9973,0.1,0.15,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00115000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,115.0,0,0,0.143,0.8109,7.208,-2.8848,7.0997,3.6,2.4,-1.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00100000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,100.0,0,0,0.3928,-0.0249,0.5656,-1.6681,1.5301,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00120000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,120.0,25,803,0.1648,0.4842,2.5901,-1.3809,37.2362,5.1,4.6,-0.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00125000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,125.0,4,489,0.1607,0.3574,2.4864,-1.255,34.8597,3.27,3.27,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00136000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,136.0,0,0,0.8309,-0.7479,1.4638,-19.2636,8.376,20.8,17.0,-2.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00136000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,136.0,0,0,0.2968,0.0181,0.5704,-0.9629,1.1659,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00135000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,135.0,0,0,0.8306,-0.7351,1.5026,-19.761,8.5942,20.0,16.0,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00135000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,135.0,0,0,0.2836,0.0188,0.6184,-0.9534,1.2079,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00134000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,134.0,0,0,0.7712,-0.7411,1.5992,-18.1253,8.4926,18.7,15.0,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00134000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,134.0,0,0,0.2702,0.0197,0.6731,-0.9417,1.2523,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00133000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,133.0,0,0,0.7466,-0.7352,1.6713,-17.7529,8.5924,17.7,14.1,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00133000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,133.0,0,0,0.2565,0.0206,0.7368,-0.9295,1.3017,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00132000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,132.0,0,0,0.7214,-0.7287,1.7505,-17.3637,8.6969,16.7,13.0,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00132000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,132.0,0,0,0.2426,0.0216,0.811,-0.9151,1.3549,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00131000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,131.0,0,0,0.6957,-0.7218,1.8381,-16.9557,8.8065,15.7,12.0,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00131000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,131.0,0,0,0.2285,0.0227,0.8996,-0.9006,1.4155,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00130000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,130.0,0,0,0.6806,-0.7102,1.916,-16.9155,8.9803,14.8,11.0,-2.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00130000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,130.0,0,98,0.2142,0.0241,1.007,-0.886,1.4854,0.05,0.05,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00129000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,129.0,0,0,0.6753,-0.6942,1.9787,-17.2024,9.2023,14.0,10.1,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00129000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,129.0,0,35,0.2251,0.0424,1.5286,-1.485,2.3692,0.07,0.07,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00128000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,128.0,0,0,0.6579,-0.6815,2.0672,-17.0569,9.3656,13.1,9.2,-2.32,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00128000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,128.0,0,0,0.2089,0.0452,1.7346,-1.4515,2.4949,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00127000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,127.0,0,0,0.6076,-0.6789,2.246,-15.8055,9.3984,11.9,8.2,-2.12,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00127000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,127.0,0,0,0.1923,0.0485,1.9939,-1.4142,2.64,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00126000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,126.0,0,0,0.5989,-0.6605,2.3302,-15.9312,9.6101,11.1,7.7,-2.32,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00126000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,126.0,0,0,0.1753,0.0525,2.3293,-1.3737,2.8117,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00125000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,125.0,0,0,0.5577,-0.6516,2.5269,-14.9778,9.7042,10.0,6.8,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00125000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,125.0,0,0,0.1726,0.075,3.1261,-1.7884,3.7161,0.15,0.0,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00124000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,124.0,0,0,0.4951,-0.6482,2.8561,-13.3395,9.7383,8.7,5.6,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00124000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,124.0,0,0,0.1652,0.0992,4.0225,-2.1092,4.5769,0.2,0.0,-0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00123000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,123.0,0,0,0.4624,-0.6316,3.107,-12.6579,9.8946,7.7,4.6,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00137000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,137.0,0,0,0.3099,0.0174,0.5297,-0.975,1.1305,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00120000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,120.0,0,357,0.2527,-0.4874,1.6891,-2.0178,37.2468,10.3,11.2,0.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00137000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,137.0,0,0,0.8781,-0.7452,1.393,-20.4786,8.4237,22.0,18.0,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00138000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,138.0,0,0,0.9012,-0.7498,1.3443,-20.818,8.3435,23.0,19.3,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00125000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,125.0,0,126,0.2655,-0.5614,1.5892,-2.0895,36.823,13.6,13.6,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00130000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,130.0,7,984,0.1571,0.2444,2.139,-1.0288,29.3244,1.93,1.93,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00130000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,130.0,0,0,0.2832,-0.6205,1.439,-2.1454,35.5534,17.8,17.8,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00135000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,135.0,0,267,0.1586,0.1622,1.6566,-0.8099,22.9277,1.0,1.0,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00135000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,135.0,0,20,0.3055,-0.6641,1.278,-2.2136,34.0682,22.2,23.1,0.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00140000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,140.0,0,185,0.1601,0.1034,1.2021,-0.5978,16.7964,0.51,0.51,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00140000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,140.0,0,0,0.3591,-0.6734,1.0751,-2.5795,33.6881,27.8,25.9,-1.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00145000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,145.0,0,443,0.1617,0.0639,0.8278,-0.4193,11.6825,0.3,0.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00145000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,145.0,0,0,0.4044,-0.6826,0.9434,-2.8747,33.2916,33.2,29.8,-3.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00150000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,150.0,0,98,0.1665,0.0415,0.571,-0.3061,8.2954,0.13,0.13,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00150000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,150.0,0,0,0.4294,-0.7013,0.8652,-2.9698,32.4165,38.0,34.4,-3.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00155000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,155.0,0,82,0.1698,0.0261,0.3816,-0.2124,5.6523,0.15,0.45,0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00155000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,155.0,0,0,0.4584,-0.7133,0.7952,-3.1101,31.805,43.0,39.4,-3.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119C00160000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,160.0,0,115,0.1947,0.03,0.3737,-0.2733,6.3471,0.15,0.15,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME180119P00160000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,160.0,0,0,0.4563,-0.7438,0.7551,-2.9166,30.0681,47.1,44.5,-2.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00155000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,155.0,0,0,1.2025,-0.811,0.8572,-23.6272,7.0987,39.7,36.3,-1.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00155000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,155.0,0,0,0.5713,0.0191,0.3102,-1.9388,1.2205,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00150000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,150.0,0,0,1.1383,-0.7928,0.9572,-23.6445,7.5033,34.9,31.1,-2.12,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623C00150000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,150.0,0,0,0.5128,0.0209,0.3736,-1.8815,1.3193,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,118.19,CME170623P00145000,put,2017-06-23 00:00:00,2017-06-05 00:00:00,18,145.0,0,0,1.0527,-0.7756,1.0841,-22.9066,7.8594,30.0,26.2,-2.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
