Symbol,UnderlyingPrice,OptionSymbol,Type,Expiration,DataDate,DaysLeft,Strike,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,PurchasePrice,ExpirationPrice,Profit,calliv,putiv,meaniv,callvol,putvol,calloi,putoi
TSLA,347.32,TSLA180119C00020000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,20.0,0,5,2.231,0.9938,0.0029,-2.3564,4.7947,295.0,331.0,37.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00020000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,20.0,0,10336,1.2138,-0.0003,0.0003,-0.074,0.2784,0.02,0.02,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00025000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,25.0,0,0,1.966,0.9933,0.0035,-2.2412,5.1657,175.0,326.0,152.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00025000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,25.0,0,1649,1.144,-0.0004,0.0004,-0.0957,0.382,0.03,0.03,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00030000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,30.0,0,0,1.8605,0.9918,0.0044,-2.514,6.1204,319.8,321.0,3.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00030000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,30.0,0,3099,1.0838,-0.0005,0.0006,-0.1162,0.4898,0.02,0.02,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00035000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,35.0,0,0,1.6747,0.9917,0.0049,-2.2953,6.1939,314.45,316.0,3.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00035000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,35.0,0,1858,1.0311,-0.0006,0.0008,-0.1362,0.6031,0.04,0.04,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00040000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,40.0,0,0,1.5756,0.9909,0.0057,-2.3625,6.7686,158.03,311.0,154.82,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00040000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,40.0,0,809,0.9846,-0.0008,0.001,-0.1559,0.7231,0.06,0.04,-0.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00045000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,45.0,0,0,1.4903,0.99,0.0065,-2.4238,7.334,304.55,306.0,3.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00045000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,45.0,0,920,0.9914,-0.0013,0.0016,-0.2627,1.21,0.08,0.08,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00050000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,50.0,3,1,1.4089,0.9892,0.0073,-2.4394,7.7975,289.2,301.0,13.65,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00050000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,50.0,461,14293,0.914,-0.0012,0.0015,-0.2115,1.0571,0.08,0.06,-0.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00115000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,115.0,0,4,0.8067,0.9801,0.0218,-2.418,13.2586,84.9,236.0,152.95,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00115000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,115.0,0,575,0.6636,-0.0088,0.0131,-0.9521,6.5598,0.64,0.5,-0.14,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00120000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,120.0,0,42,0.7736,0.9796,0.0231,-2.365,13.4926,195.95,231.0,36.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00120000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,120.0,12,4015,0.6467,-0.0097,0.0146,-1.0073,7.1221,0.54,0.51,-0.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170623C00285000,call,2017-06-23 00:00:00,2017-06-05 00:00:00,18,285.0,0,43,0.6029,0.9388,0.2601,-15.8018,9.3249,51.98,72.18,20.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00190000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,190.0,2,1260,0.5,0.958,0.0653,-2.8162,24.6064,157.0,162.0,5.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00190000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,190.0,37,4663,0.5144,-0.0454,0.0676,-2.9453,26.2222,3.0,2.94,-0.06,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00195000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,195.0,0,770,0.4814,0.9565,0.0698,-2.7937,25.3143,137.8,157.4,20.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00195000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,195.0,2,971,0.5066,-0.0499,0.074,-3.1255,28.262,3.35,3.04,-0.31,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00200000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,200.0,1,6739,0.4781,0.9509,0.0774,-3.0479,27.8977,147.0,156.0,9.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00200000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,200.0,66,14065,0.5014,-0.0554,0.0812,-3.3589,30.6934,3.7,3.7,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00210000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,210.0,0,2511,0.4753,0.9372,0.0947,-3.6594,33.9007,133.45,145.0,11.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00210000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,210.0,37,5967,0.4896,-0.0671,0.0967,-3.8108,35.6708,4.5,4.2,-0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00220000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,220.0,3,2803,0.4707,0.9219,0.113,-4.2663,40.0895,130.5,135.79,5.29,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00220000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,220.0,45,2858,0.4796,-0.081,0.114,-4.3104,41.2008,5.55,5.45,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00230000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,230.0,0,5262,0.4591,0.9068,0.1322,-4.7351,45.7282,118.52,128.38,9.86,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00230000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,230.0,212,7251,0.4705,-0.0971,0.1329,-4.8357,47.1332,6.67,6.35,-0.32,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00240000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,240.0,38,2671,0.4267,0.8978,0.1522,-4.7144,48.9358,114.3,124.05,9.75,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00240000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,240.0,25,2106,0.4627,-0.1155,0.1533,-5.3892,53.4409,8.15,7.75,-0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00250000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,250.0,28,3950,0.4375,0.8704,0.1758,-5.6926,57.942,105.45,111.0,5.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00250000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,250.0,860,10504,0.4554,-0.1362,0.1747,-5.9485,59.9504,10.0,9.44,-0.56,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00260000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,260.0,24,2504,0.4282,0.8484,0.1998,-6.1872,64.4619,97.98,108.15,10.17,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00260000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,260.0,55,2361,0.4484,-0.159,0.1968,-6.4941,66.509,11.9,11.1,-0.8,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00270000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,270.0,29,2434,0.4241,0.8221,0.2237,-6.7828,71.4911,88.0,97.0,9.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00270000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,270.0,54,2712,0.4427,-0.1843,0.2191,-7.0423,73.0951,14.25,13.55,-0.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00185000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,185.0,0,690,0.4948,0.9649,0.0571,-2.4245,21.2699,150.42,167.0,17.43,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00280000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,280.0,133,3789,0.4346,-0.2108,0.2421,-7.4958,79.2946,16.86,16.05,-0.81,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00180000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,180.0,325,6164,0.5264,-0.0366,0.0555,-2.5285,21.9947,2.47,2.3,-0.17,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00175000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,175.0,202,3698,0.5367,-0.0335,0.0506,-2.3983,20.4572,2.09,2.1,0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00125000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,125.0,0,5595,0.7068,0.9826,0.0221,-1.9066,11.7828,219.2,226.0,8.65,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00125000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,125.0,5,2294,0.6377,-0.0112,0.0168,-1.1283,8.0907,0.7,0.55,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00130000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,130.0,0,303,0.7189,0.9781,0.0265,-2.3432,14.34,166.25,221.0,56.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00130000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,130.0,0,2199,0.6253,-0.0126,0.019,-1.2222,8.9382,0.82,0.82,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00135000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,135.0,0,119,0.6932,0.9773,0.0283,-2.3314,14.7728,167.41,216.0,50.44,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00135000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,135.0,0,2255,0.6095,-0.0137,0.0209,-1.2814,9.6156,0.95,0.86,-0.09,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00140000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,140.0,0,152,0.6717,0.9761,0.0305,-2.3615,15.4282,201.84,211.0,11.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00140000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,140.0,213,6042,0.5977,-0.0153,0.0234,-1.3795,10.5576,0.97,0.96,-0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00145000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,145.0,0,113,0.6478,0.9753,0.0325,-2.3485,15.8831,126.0,206.0,81.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00145000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,145.0,0,2050,0.5855,-0.0169,0.0261,-1.4739,11.516,1.15,1.07,-0.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00150000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,150.0,0,934,0.5881,0.9794,0.0307,-1.8516,13.6074,189.8,201.0,13.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00150000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,150.0,246,7759,0.573,-0.0186,0.0289,-1.5644,12.4908,1.23,1.2,-0.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00155000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,155.0,0,374,0.5934,0.9749,0.036,-2.1939,16.1,151.73,196.0,46.12,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00155000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,155.0,0,602,0.5726,-0.0221,0.0335,-1.808,14.4489,1.52,1.32,-0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00160000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,160.0,0,924,0.5463,0.978,0.035,-1.827,14.3889,179.91,199.0,19.09,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00160000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,160.0,9,6681,0.5622,-0.0244,0.0371,-1.9322,15.7281,1.45,1.43,-0.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00165000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,165.0,0,462,0.5159,0.979,0.0357,-1.6753,13.8623,130.1,186.0,57.75,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00165000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,165.0,114,1642,0.5537,-0.0272,0.0413,-2.0842,17.2287,1.73,1.72,-0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00170000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,170.0,110,843,0.5135,0.9754,0.0409,-1.8909,15.8193,176.0,182.17,6.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119P00170000,put,2018-01-19 00:00:00,2017-06-05 00:00:00,228,170.0,162,4963,0.5456,-0.0303,0.0458,-2.2454,18.8395,1.94,1.86,-0.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00175000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,175.0,1,478,0.5428,0.9653,0.0515,-2.6164,21.0568,170.0,176.3,7.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA180119C00180000,call,2018-01-19 00:00:00,2017-06-05 00:00:00,228,180.0,7,1407,0.5321,0.9622,0.0563,-2.7485,22.5889,168.5,175.0,6.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00530000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,530.0,0,0,0.6486,-0.9572,0.1138,-7.5617,11.2251,183.8,175.5,-6.65,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721C00530000,call,2017-07-21 00:00:00,2017-06-05 00:00:00,46,530.0,0,0,0.4912,0.0098,0.0432,-1.7235,3.2233,0.19,0.0,-0.19,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00520000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,520.0,0,0,0.6459,-0.9499,0.1296,-8.5924,12.7291,174.05,165.5,-6.9,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00317500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,317.5,0,0,0.3935,0.7777,0.6668,-17.2251,33.8181,36.0,38.25,2.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00317500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,317.5,1,34,0.3833,-0.2173,0.6757,-16.3457,33.3745,5.5,4.65,-0.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00320000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,320.0,2,0,0.394,0.7588,0.6968,-18.0352,35.3841,31.89,36.4,4.51,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00320000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,320.0,23,19,0.38,-0.2346,0.7117,-16.9184,34.8493,6.3,5.15,-1.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00322500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,322.5,0,0,0.3904,0.7412,0.7302,-18.5445,36.7375,32.3,34.45,2.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00322500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,322.5,6,26,0.3796,-0.2541,0.7437,-17.6452,36.3836,6.84,5.65,-1.19,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00325000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,325.0,0,0,0.3843,0.7236,0.7667,-18.8629,37.9709,30.35,37.9,7.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00325000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,325.0,93,305,0.3752,-0.2726,0.7799,-18.0759,37.7135,7.57,6.2,-1.37,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00327500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,327.5,1,1,0.3811,0.7041,0.7987,-19.3142,39.2253,21.61,31.8,10.19,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00315000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,315.0,91,279,0.3853,-0.2003,0.6406,-15.6623,31.8068,5.0,4.25,-0.75,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00327500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,327.5,2,1,0.3736,-0.2931,0.8111,-18.6312,39.0506,8.28,6.8,-1.48,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00330000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,330.0,17,19,0.3719,-0.3143,0.8406,-19.1283,40.2865,9.12,7.5,-1.62,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00332500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,332.5,1,0,0.3686,0.6644,0.8712,-19.7043,41.389,24.7,28.3,3.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00332500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,332.5,2,0,0.37,-0.3361,0.8683,-19.5615,41.4094,9.6,8.45,-1.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00335000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,335.0,3,2,0.3702,0.641,0.8893,-20.2792,42.4296,21.25,26.6,5.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00335000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,335.0,10,4,0.374,-0.3599,0.8811,-20.2714,42.4663,11.15,8.9,-2.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00337500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,337.5,7,5,0.3692,0.618,0.9098,-20.6296,43.2935,15.97,24.95,8.98,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00337500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,337.5,6,3,0.3729,-0.3827,0.9013,-20.6144,43.3165,12.15,9.85,-2.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00340000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,340.0,21,4,0.3658,0.5949,0.9334,-20.7649,44.0014,20.08,26.87,6.79,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00340000,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,340.0,10,3,0.3706,-0.4057,0.9217,-20.8096,44.0177,12.55,11.0,-1.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00330000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,330.0,0,6,0.3791,0.6833,0.8273,-19.7923,40.4201,22.18,30.0,7.82,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00315000,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,315.0,2,0,0.3976,0.7935,0.6322,-16.6794,32.3955,35.74,40.5,4.76,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714P00312500,put,2017-07-14 00:00:00,2017-06-05 00:00:00,39,312.5,0,36,0.3876,-0.1842,0.6051,-14.9738,30.2243,4.7,3.85,-0.85,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170714C00312500,call,2017-07-14 00:00:00,2017-06-05 00:00:00,39,312.5,0,0,0.3989,0.8099,0.5994,-15.9305,30.8192,39.95,42.5,2.55,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721C00230000,call,2017-07-21 00:00:00,2017-06-05 00:00:00,46,230.0,0,2,0.6793,0.9665,0.0891,-6.9401,9.1972,104.15,121.0,18.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00225000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,225.0,15,309,0.5508,-0.0102,0.0399,-1.996,3.3376,0.25,0.22,-0.03,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721C00225000,call,2017-07-21 00:00:00,2017-06-05 00:00:00,46,225.0,0,0,0.7157,0.9669,0.0836,-7.223,9.0974,123.65,126.0,4.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00220000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,220.0,2,55,0.5989,-0.012,0.0424,-2.513,3.8646,0.26,0.21,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721C00220000,call,2017-07-21 00:00:00,2017-06-05 00:00:00,46,220.0,0,12,0.7529,0.9674,0.0786,-7.5048,8.9957,117.74,131.0,15.11,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00215000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,215.0,0,59,0.6086,-0.0099,0.0353,-2.1555,3.2619,0.24,0.24,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721C00215000,call,2017-07-21 00:00:00,2017-06-05 00:00:00,46,215.0,0,0,0.7854,0.9686,0.0729,-7.5738,8.7083,133.7,136.0,4.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
TSLA,347.32,TSLA170721P00210000,put,2017-07-21 00:00:00,2017-06-05 00:00:00,46,210.0,1,59,0.622,-0.0084,0.0299,-1.9073,2.8239,0.18,0.18,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
